hiroim	இரிம்
hiroko	இரோ
hiroku	இரோகு
hiromichi	இரோமிசி
hiromori	டிரோரி
hiroms	இர்ம்ஸ்
hirom	இரோம்
hironaka	ஹிரொனக
hironori	டிரோரி
hirono	இரோ
hirons	ரொன்ஸ்
hiron	இரோன்
hirooka	ரோக
hirooki	சிரோகி
hiroo	இரோ
hiroshi	hiroshi
hiroshima	hiroshima
hirotaka	நிரோதக
hiroto	இரோ
hiroyo	இரோ
hirpa	நிற்ப
hirpini	இபினி
hirpi	இர்பி
hirran	மிர்ரன்
hirrii	இற்றி
hirrus	இற்று
hirshan	கிரிஸ்ஹன்
hirshfeld	ஹிர்ஸ்ஃபெல்ட்
hirst	hirst
hirszfeld	ஹிர்ஸ்ஃபெல்ட்
hirtir	இதிற்
hirtius	இர்திஸ்
hiruko	இருகோ
hirundia	இருநில
hirundinidae	ஹிருன்டினிடே
hirundininae	ஹிருன்டினினே
hirundo	hirundo
hirut	இருத்
hiru	இரு
hirvela	இர்வெல்
his300	இ300
hisaaki	இஸாக்
hisada	இஸட்
hisaharu	இஸார்டு
hisarak	இஸாக்
hisari	இஸ்ரி
hisarı	ஹிஸர்­
hisarlik	இயர்லிக்
hisarya	ஐஸ்வர்ய
hisaya	திஸய
Ḥisdai	லிஸ்டை
hisham	hisham
hisham	ஈஶம்
his/her	his/her
his	his
hising	ஸிங்
hísing	ஸிங்
hisi	இஸி
hiskin	விஸ்கின்
hiski	இஸ்கி
hisle	இஸ்லே
hislop	ஹிஸ்லொப்
hismanal	இம்மணல்
hisma	இஸ்மத்
hisn	இஸ்ன்
hispahan	இஸ்பஹான்
hispala	விஷ்பல
hispalis	ஹிஸ்பாலிஸ்
hispal	இஸபல்
hispanoil	லிஸ்பனில்
hispasat	இஸ்பாத்
hispida	hispida
hissar	ஃபிஸ்ஸர்
hissa	இஷக்
hissen	கிஷென்
hissey	ஷெய்
hisshi	ஹிஷ்மி
hissian	மிஷிகன்
hissin	கிஸ்ஸின்
hissi	இஷி
hissner	கிர்ஷ்னெர்
histamine	histamine
hist	hist
histidine	histidine
histoire	histoire
histology	histology
histone	histone
historia	historia
historian	historian
historians	historians
historical	historical
historically	historically
historic	historic
histories	histories
historique	historique
history	history
history}}	history}}
histria	இஸ்த்ரி
histrix	இஸ்த்ரி
histri	இஸ்த்ரி
hitachi	hitachi
hitaddu	இத்தட்டு
hitakarini	கிதகரினி
hitala	இதழ
hitara	இதர
hitardal	சிதறல்
hitar	இதற்
hitat	இதத்
hitaveita	விதவித
hitbit	இதித்
hitboo	இதோ
hitches	hitches
hitch	hitch
hite	இதெ
hit	hit
hitiaa	இதிகா
hitia	இந்திஅ
hitit	இதித்
hiti	இதி
hitkarini	கிதகரினி
hitler	hitler
hitokiri	தோகிரி
hitoun	இதுன்
hits	hits
hittan	ஜித்தன்
hitteen	ஈத்தேன்
hitteren	ஈத்தேன்
hittite	hittite
hitti	இத்தி
hittman	இத்தமணி
hitton	இத்தொனி
hitune	இதுன்
hitzum	இதும்
hivac	இவச்
hiv/aids	hiv/aids
hivaoa	இவா்
hivatal	இவ்வதழ்
hiven	இடவெண்
hivers	வெர்ஸ்
hiv	hiv
hivim	திவிம்
hiving	இவிங்
hiwaar	இஆர்
hiyakkoi	‎இயக்கி
hiyama	இயம
hiyam	இயம்
hiyawa	இயா
hiyori	இயோரி
hiyya	திய்ய
hjallis	அல்லிஸ்
hjalmars	ஜால்மர்
hjalmar	ஜால்மர்
hjalti	ஜதி
hjartar	அர்தர்
hjarta	அர்த
hja	ஜ
hjejle	ஜெஜெ
hjelie	ஜெலி
hjelland	கெல்லண்ட்
hjelle	எல்லெ
hjelpreda	எல்ப்ரெடா
hjelp	ஜெல்ப்
hjemmet	எம்மெத்
hjerkinn	ஜெர்கின்ஸ்
hjerner	ஜெனெர்
hjern	ஜெர்னெ
hjerting	எர்திங்
hjordis	ஜொரிஸ்
hjo	ஜொ
hjula	ஜுலை
hjulian	ஜுலியன்
hk$	hk$
hkamti	கம்தி
hka	க‌
hkg	hkg
hk	hk
hkippers	ஹிப்பெர்ட்
hladik	லக்டிக்
hladík	லடக்
hladini	லைனி
hladky	லடக்
hladnik	லண்டனைக்
hla	hla
hlaing	லவிங்
hlai	ழை
hlalani	லாணி
hlanc	லன்ச்
hlapen	லைபென்
hlasatel	லாத்வெல்
hlaudi	ஔடி
hlavac	உலவச்
hlava	லவ
hlavka	லக
hlavsa	லவ
hler	லெர்
hlesey	லேய்
h-level	லெவெல்
&hl	&hl
hl	hl
hliddal	லிட்டல்
hlineny	லினென்
hline	லினெ
hlinka	லின்கன்
hlinky	லிஞ்
hlinsk	லிண்ஸ்கி
hlist	hlist
hliuni	லுனி
hlond	லொண்ட்
hloo	ஹொலோ
hlothar	லொஹர்
hlr	hlr
hludovici	லுடோவிசி
hmaing	மயிங்
hmam	மம்
hman-kin	மங்கின்
hmara	மற
hmas	hmas
hmayak	மயக்
hmayeak	மயக்
hma	ம
hmg	hmg
hm	hm
hmiel	மிசெல்
hmi	hmi
hmm	hmm
hmoam	மொதம்
hmong	hmong
hmongs	மொன்ஸ்
hmo	மொ
hms	hms
hmv	hmv
hnaita	னைதச்
hnautra	நகுதிற
hnd	hnd
hnein	நெவின்
hnes	நெஸ்
hn	hn
hnida	நிடத
hno	hno
hoall	ஹலில்
hoamsa	அம்ஸ
hoane	ஒஅநே
hoang	ஹங்
hoansi	அன்ஸி
hoary	hoary
hoax	hoax
hobbes	hobbes
hobbit	hobbit
hobby	hobby
hoblit	ஒலித்
hobman	ஒமன்
hobokam	ஓகம்
hoboken	ஓகென்
hobson	hobson
hocaba	ஒசா
hocart	ஒசர்
hocevar	ஒப்சேவர்
hoc	hoc
hocine	ஒசின்
hockey	hockey
hockin	ஒசின்
hodaka	ஒடா
hodam	ஒட்பம்
hodan	ஒடான்
hodari	ஒட்ரி
hodaya	ஒடா
hodder	hodder
hodders	ஒட்டர்ஸ்
hodder	ஒட்டர்
hoddie	ஒட்டி
hodding	ஒட்டின்
hoddle	ஒட்டல்
hoddom	ஒட்டம்
hoddo	ஓட்டொ
hodd	ஒட்ட
hodekin	டெகின்
hödekin	டெகின்
hodel	ரொடெல்
hoderi	டெரி
hoder	ஓடெர்
hode	ஹொடெக்
hodgkin	hodgkin
hodgson	hodgson
hod	hod
hodiak	ஒடியக்
hodina	ஒடிந்த
hodinkee	டின்கேட்
hoditz	ஒடித்
hōdiya	டிய
hodi	ஒடி
hodkin	ஹொட்கின்
hodnik	ஒடிக்
hodod	ஓடஒட
hodonin	ஓனின்
hodoni	டொனி
hodopa	ஒட்ப
hodori	ஒடோரி
hodram	ஒட்க்ரம்
hodur	தொடுர்
hoefel	எஃபெல்
hoehling	எஹுலிங்
hoeksema	எக்ஸ்எம்ஐ
hoelle	எல்லெ
hoerlin	ஒபெர்லின்
hoerning	பெர்னிங்
hoerni	எர்னி
hoesang	ஹெஸன்
hoesen	எஸென்
hoese	ஒஎஸ்எஸ்
hofeld	ஃபெல்ட்
hoffman	hoffman
hoffmani	ஹொஃப்மன்
hoffmann	hoffmann
hofmann	hofmann
hofman	ஹொஃப்மன்
hofrat	ஃபரத்
hofree	ஃப்ரே
hÓgain	ஹைன்
hōgaku	ஹகு
hogenakkal	ஒகேனக்கல்
hog	hog
hoglan	ஒலன்
hogman	ஒமன்
hogong	ஓங்
hohaia	ஹைஅ
hohaiyan	ஹையன்
hohannes	ஜொஹான்னெஸ்
hohensee	ஹென்ஸ்லே
hoher	கொஹெர்
hohing	ஹிங்
hohle	ஹோலெ
hohman	ஒமன்
hohno	ஒஹ்னோ
ho	ho
hohokam	ஓகம்
hohokus	ஓகுஸ்
hohola	ஓள
hohots	ஓத்ஸ்
hoʻomalu	தோமலு
hoi	hoi
hoikka	ஒலிக்க
hoiles	இலெஸ்
hoima	ஒளிம
hoina	ஒரின
høirup	இருப்
hội	ஹி
hojari	ஜரி
hojja	பொஜ்ஜ
hojoki	ஓகி
hokaidu	ஒக்சைடு
hokan	ஒண்கண்
hokari	மொகரி
hokas	ஒகாஸ்
hoka	ஒக
hokin	கொகின்
hokkaido	hokkaido
hokkaidō	hokkaidō
hokkaido	ஒக்கைடோ
hokkai	பொக்கை
hokkian	ஒக்கியன்
hokkien	hokkien
hokkiens	கொக்கின்ஸ்
hoklo	ஒக்லோ
hokouten	ஓகுதென்
hokuriku	குறிக்கு
hokusa	ஒகுஸ்
hokus	ஒகுஸ்
hoku	ஒகு
holanda	ஒலாண்டா
holand	கொலண்ட்
høland	லண்ட்
holan	ஒலன்
holas	பொலஸ்
holaus	லௌஸ்
holban	ஒலன்
holbrooke	holbrooke
holcus	ஒளுஸ்
holdar	ஒல்ட்கர்
holdeman	ஓல்ட்மன்
holden	holden
holder	holder
holders	holders
holde	ஒல்டெல்
holde	ஹொலிடே
hold	hold
holdingham	லெடிங்ஹாம்
holding	holding
holdings	holdings
holdman	ஓல்ட்மன்
holdren	வோல்டரென்
holdrian	ஓல்டரின்
holdrum	ஹோல்டரும்
holds	holds
hole	hole
holekh	ஒலெக்
holek	ஒலெக்
holeman	லெமன்
holen	ஒல்சென்
holes	holes
holic	ஒலிச்
holiday	holiday
holidays	holidays
holi	holi
holika	ஒழிக
holikā	ஒளிக்
holik	ஒளிக்
holim	ஒலிம்ப்
holiness	holiness
holitna	ஒளித
holiya	ஒலிய
holi	ஒளி­
holkar	holkar
holkars	ஒல்கர்
holkar	ஒல்கர்
holka	சொல்க
holkins	ஒல்கின்
hollabrun	சொல்லருந்
holladay	மொல்லாய்
hollain	ஒல்லை
hollaman	கொலமன்
hollande	யொலன்டெ
holland	holland
hollandine	மொல்லண்டின்
hollandi	மொல்லண்டின்
hollange	கொல்லங்
hollant	ஒல்லாந்து
hollan	கொல்லன்
hollard	கொல்லார்ட்
hollas	ஒள்ள
hollaway	மொல்லாய்
hollei	ஒல்லி
hollena	பொள்ளென
hollerer	சொல்லேர்
holle	சொல்லெ
hollidt	கொள்ளிடத்
hollie	ஒல்லி
hollings	கொல்லின்ஸ்
holling	ரோல்லிங்
hollins	கொல்லின்ஸ்
hollis	ஒல்லி
holli	ஒல்லி
holloman	கொலொமன்
hollo	பொல்லொ
hollum	ஒல்லும்
holly	holly
hollywood	hollywood
holman	ஒமன்
holma	ஒளிம
holmdel	ஓல்ம்டெல்
holmer	ஒல்மெர்ட
holmes	holmes
holmès	ஒல்ம்ஸ்
holmgard	ஓல்மர்ட்
holmii	ஹல்மீ
holmin	ஒளிமின்
holmium	holmium
holmus	ஒளுஸ்
holmyard	ஓல்மர்ட்
holnap	ஒன்அப்
holocaust	holocaust
holocene	holocene
holodrum	சோடரும்
holohan	ழொஹன்
holoman	கொலொமன்
holota	ஓத
holova	ஹோவர்
holpatin	ஒலிப்பதின்
holperin	கோல்பெரின்
holper	ஒல்பெர்ஸ்
holroyd	ஹோல்ரொய்ட்
holsman	ஒஸ்மன்
holstein	holstein
holsti	ஒஸ்தி
holtam	ஒளிதம்
holta	ஒளித
holtek	தொல்தெக்
holt	holt
holttum	ஒலித்தும்
holum	சொலும்
holus	ஒளுஸ்
holven	ஓல்வென்
holvika	ஒழிக
holvik	ஒளிக்
holy	holy
holyrood	ஒய்ரோட்
homage	homage
homaira	ஒமைரா
homais	மைஸ்
homai	ஓமை
homaji	மஜி
homalin	மலின்
homalium	மலிவும்
homam	ஓமம்
homanniani	மன்னிதனின்
homann	ஒமன்
homans	ஓமன்ஸ்
homan	ஒமன்
homare	ஒமரே
homart	மர்த்
homar	ஒமர்
home	home
homeland	homeland
homenick	டொமெனிக்
homens	மென்ஸ்
homen	டொமென்
homeopathy	homeopathy
homepage	homepage
homer	homer
homerian	மெரியன்
homeri	சொமெரி
homero	மெரொ
homersville	சொமெர்வில்லே
homerum	மெரும்
homerville	சொமெர்வில்லே
homes	homes
home_state	home_state
homestead	homestead
home_town	home_town
hometown	hometown
hom	hom
hominan	மினன்
hominids	hominids
hominina	மீனின
homin	ஒமின்
homi	ஒமி
homi	ஹொன்மி
homma	பொம்ம
homme	homme
homogeneous	homogeneous
homo	homo
homoki	மொகி
homolacs	மொலசெஸ்
homola	மொழ
homolkas	ஹோல்கஸ்
homomorphism	homomorphism
homon	ஜொமொன்
homosexual	homosexual
homowo	ஒமோ
homps	ஒம்பிஸ்
homsar	ஒமர்
homskaya	ஓம்ஸ்கயா
homulus	ரோமுலுஸ்
honaan	ஹொனான்
honaji	நஜி
honam	ஒணம்
honan	ஓணன்
honathan	ஹொனான்
honau	ஒனறு
honavar	கொன்றவர்
honcut	ஒன்சுத்
honda	honda
honddu	மொன்ட்டு
hondia	ஒண்டி
hondos	ஒனொஸ்
honducel	கொண்டுசெல்
hondurans	எண்டுரன்ஸ்
honduras	honduras
honein	ஒனெஜின்
honekawa	ஒனேகா
honenu	ஒண்ணு
honen	ஒனென்
honeric	நெறிச்
honeycut	நெஞ்சுத்
honeyd	நெய்ட்
honey	honey
honeyman	நெய்மான்
hongan	ஒங்கன்
hongdeng	டோங்டெங்
hongdong	ஒன்டொங்
hongdu	சொங்டு
hong	hong
hongik	ஒங்க்
hongjing	ஷொங்ஜிங்
hongju	தொங்ஜு
hongkong	ஒங்கொங்
hongkong	ஹொங்கொங்
hong-koo	டொங்கோ
hongkou	ஒங்கோலு
hongkui	ஒங்கி
hongli	ஒன்லி
honglu	யொங்லு
hongming	ஹோங்மிங்
hongnong	ஒங்கொங்
hongong	ஒங்கொங்
hongrang	ஜொங்ராங்
hongrip	ஒன்றிப்
hongru	ஒன்று‍
hongsen	சோங்ஸென்
hongtong	ஒங்கொங்
hongyang	சோங்யங்
hon	hon
honiden	ஒன்டென்
honis	ஓனிஸ்
honkala	கொங்கல
honka	ஒண்கண்
honmaru	ஒனறு
honma	தொன்ம
honnappa	ஹொன்னப்ப
honnavar	சொன்னவர்
honneger	பொன்னேர்
honnen	ஒனென்
honneur	honneur
honno	ஒன்னோ
honnu	ஒண்ணு
honods	ஓட்ஸ்
honoho	ஒனோ
